1.683361450195312500e+03 1.717864350358201364e+03 1.330992083571097329e+00
1.683382263183593750e+03 1.714713070777402208e+03 1.329687971570013172e+00
1.683403137207031250e+03 1.709491704971158015e+03 1.330193378759735090e+00
1.683423950195312500e+03 1.709214678555482124e+03 1.332949861377680456e+00
1.683444763183593750e+03 1.709604626929881988e+03 1.332109689500510008e+00
1.683465637207031250e+03 1.710210180015684273e+03 1.336787349472364772e+00
1.683486450195312500e+03 1.703561607889059815e+03 1.335286612086765468e+00
1.683507263183593750e+03 1.704860203558746207e+03 1.332764365074982305e+00
1.683528137207031250e+03 1.707489587299809045e+03 1.331248167869489185e+00
1.683548950195312500e+03 1.704353161526363692e+03 1.331234690976657475e+00
1.683569763183593750e+03 1.704986145967718130e+03 1.332983711220421252e+00
1.683590637207031250e+03 1.709426769449490166e+03 1.331302745651729680e+00
1.683611450195312500e+03 1.708106118517606774e+03 1.338680863718978431e+00
1.683632263183593750e+03 1.697921056864600359e+03 1.333795894415939376e+00
1.683653137207031250e+03 1.706489794722957640e+03 1.340089069295744562e+00
1.683673950195312500e+03 1.704707525103563285e+03 1.333817701972093372e+00
1.683694763183593750e+03 1.700572160105288276e+03 1.333350191407124408e+00
1.683715637207031250e+03 1.704875946915253280e+03 1.337397441318825875e+00
1.683736450195312500e+03 1.698135415000494504e+03 1.335064653052617345e+00
1.683757263183593750e+03 1.705694900492616853e+03 1.333538511503245871e+00
1.683778137207031250e+03 1.697122719124498872e+03 1.332052459995404892e+00
1.683798950195312500e+03 1.698791914505178738e+03 1.330134856908910201e+00
1.683819763183593750e+03 1.693736406726413406e+03 1.331351053405246398e+00
1.683840637207031250e+03 1.697628535227303473e+03 1.330250509017161686e+00
1.683861450195312500e+03 1.702984021559861503e+03 1.332379113917213864e+00
1.683882263183593750e+03 1.705378737478720268e+03 1.332240337171425315e+00
1.683903137207031250e+03 1.707717033058425613e+03 1.333678717384218171e+00
1.683923950195312500e+03 1.705940022435532683e+03 1.333161844709237709e+00
1.683944763183593750e+03 1.706359838227215278e+03 1.333879100840086984e+00
1.683965637207031250e+03 1.701679772075115125e+03 1.332612881128653948e+00
1.683986450195312500e+03 1.704536368579705140e+03 1.334260568469346486e+00
1.684007263183593750e+03 1.702657824085355060e+03 1.330238590279727573e+00
1.684028137207031250e+03 1.703768650446280390e+03 1.331862318675811396e+00
1.684048950195312500e+03 1.707528614475809263e+03 1.333372721487637413e+00
1.684069763183593750e+03 1.700068271970120350e+03 1.334134228892015939e+00
1.684090637207031250e+03 1.705393705974268642e+03 1.340230101998571177e+00
1.684111450195312500e+03 1.706009901429628371e+03 1.332965959164380099e+00
1.684132263183593750e+03 1.705908107015853147e+03 1.332169287904066080e+00
1.684153137207031250e+03 1.703877762512066511e+03 1.333683856943582935e+00
1.684173950195312500e+03 1.709236056810717400e+03 1.336127150609600633e+00
1.684194763183593750e+03 1.706831790281379654e+03 1.336940767900618221e+00
1.684215637207031250e+03 1.702895003550932870e+03 1.338710650552276560e+00
1.684236450195312500e+03 1.706775679570602733e+03 1.339548951573438673e+00
1.684257263183593750e+03 1.708640903911644727e+03 1.342037085030684418e+00
1.684278137207031250e+03 1.715277392855974313e+03 1.355308061468883940e+00
1.684298950195312500e+03 1.710340572228739802e+03 1.356255075120000209e+00
1.684319763183593750e+03 1.713860181362281764e+03 1.351974248183771987e+00
1.684340637207031250e+03 1.716064504244855016e+03 1.354347094717925692e+00
1.684361450195312500e+03 1.719621256173461234e+03 1.358894219276708393e+00
1.684382263183593750e+03 1.715673085892286963e+03 1.361922278106606266e+00
1.684403137207031250e+03 1.722364585565760080e+03 1.366896985386965024e+00
1.684423950195312500e+03 1.716390225939272341e+03 1.373094191624476990e+00
1.684444763183593750e+03 1.718285440942491050e+03 1.375048636529950574e+00
1.684465637207031250e+03 1.720069426175890385e+03 1.377048353865715669e+00
1.684486450195312500e+03 1.718245714127808469e+03 1.390097142879864078e+00
1.684507263183593750e+03 1.720109369349258714e+03 1.387269375510241876e+00
1.684528137207031250e+03 1.720958323248560419e+03 1.392796995450262365e+00
1.684548950195312500e+03 1.721887002762108750e+03 1.396736389041947302e+00
1.684569763183593750e+03 1.723064901848900945e+03 1.398845804801028159e+00
