2.447702390444262164e+03 3.082834543593615990e+02 9.176523190801766372e-01
2.447709335352993548e+03 3.083884955561090351e+02 9.174217704767042569e-01
2.447723225169522266e+03 3.080283917711331014e+02 9.181386912073588036e-01
2.447730170077322327e+03 3.073382287641952644e+02 9.162677670014343079e-01
2.447737114984655818e+03 3.080184315882322039e+02 9.174165079134759537e-01
2.447744059891523648e+03 3.073798941067790338e+02 9.157959892311752226e-01
2.447751004798391932e+03 3.077429248700851758e+02 9.161506992461709853e-01
2.447757949704794555e+03 3.080485970857920393e+02 9.167213893219746668e-01
2.447764894610731062e+03 3.069886553905865867e+02 9.153706897226234762e-01
2.447771839516200998e+03 3.068024441123338306e+02 9.144532110384477885e-01
2.447778784421672754e+03 3.074420001783129806e+02 9.192875580531517654e-01
2.447785729326678847e+03 3.076628236014877302e+02 9.149673743242041635e-01
2.447792674231219280e+03 3.074234867720459761e+02 9.148148269055574877e-01
2.447799619135758803e+03 3.073494617606144175e+02 9.150754092884630930e-01
2.447806564039832665e+03 3.072503964970183574e+02 9.147840732881050707e-01
2.447813508943440411e+03 3.080739470190993643e+02 9.153436339121298060e-01
2.447820453846583405e+03 3.076232509096373064e+02 9.151218503062299447e-01
2.447827398749725489e+03 3.072008881679752221e+02 9.138730170627975546e-01
2.447834343652402822e+03 3.071804837645983071e+02 9.141225876580072462e-01
2.447841288555079700e+03 3.077301362076576652e+02 9.143375732730579797e-01
2.447848233456826165e+03 3.067651915309286323e+02 9.131904746204208001e-01
2.447855178358571720e+03 3.086700493255144693e+02 9.158516027336677245e-01
2.447862123260318185e+03 3.094553616680561845e+02 9.159602492132139506e-01
2.447869068161132418e+03 3.063780865537611362e+02 9.124318437075004118e-01
2.447876013061946651e+03 3.073009524436869242e+02 9.137296151993666848e-01
2.447882957962760884e+03 3.080694803724404665e+02 9.147906215496401927e-01
2.447889902862644703e+03 3.053453546327796744e+02 9.119641925679722316e-01
2.447896847762526704e+03 3.087289178013840569e+02 9.152409382746390376e-01
2.447903792661944863e+03 3.071642046973473725e+02 9.129380703089456928e-01
2.447910737561361202e+03 3.074917811547708197e+02 9.158994686439623223e-01
2.447917682460313699e+03 3.069067542847733421e+02 9.130938687719539759e-01
2.447924627358798716e+03 3.069764931248780044e+02 9.123280036509497926e-01
2.447931572257286007e+03 3.082492525051096095e+02 9.148094190350317678e-01
2.447938517155306727e+03 3.081453308974759011e+02 9.132470626240798417e-01
2.447945462052862240e+03 3.073790856148758053e+02 9.128026839123216662e-01
2.447952406950416844e+03 3.063599766925572112e+02 9.132540135038264006e-01
2.447959351847505786e+03 3.073226759160253323e+02 9.127301017454185761e-01
2.447966296744593819e+03 3.068330343520827341e+02 9.179142063250463890e-01
2.447973241641217101e+03 3.073219183318793739e+02 9.133538653741275493e-01
2.447980186537375630e+03 3.064559465678881907e+02 9.111552179490777226e-01
2.447987131433067589e+03 3.089061135639282156e+02 9.134144238047497977e-01
2.447994076328760457e+03 3.085411716581436394e+02 9.134419609010488994e-01
2.448001021224453325e+03 3.068590568821343254e+02 9.115111126831761945e-01
2.448007966119213506e+03 3.071479318578276434e+02 9.115549890040701708e-01
2.448014911014439349e+03 3.064595794203440846e+02 9.106938816637858425e-01
2.448021855908735233e+03 3.069745687576805722e+02 9.108513073196239374e-01
2.448028800803030208e+03 3.074998195404454577e+02 9.121496612343276134e-01
2.448035745696860431e+03 3.066908089828773996e+02 9.106916236462065939e-01
2.448042690590689745e+03 3.065447245692320166e+02 9.102770025349394833e-01
2.448049635484053397e+03 3.075829937261146938e+02 9.109116722358312490e-01
2.448056580377417504e+03 3.069921401962557752e+02 9.106766027780729411e-01
2.448063525270315040e+03 3.074694421001166802e+02 9.109379763462921442e-01
2.448070470162746915e+03 3.064443000568490447e+02 9.104777410929697501e-01
2.448077415055179699e+03 3.080498471041073572e+02 9.125165336887716139e-01
2.448084359947148187e+03 3.071578807564839053e+02 9.105657221260380352e-01
2.448091304839114855e+03 3.094602227139031356e+02 9.130026060215503669e-01
2.448098249730615862e+03 3.070711134818910182e+02 9.126250873686326814e-01
2.448105194621651208e+03 3.083578264336435382e+02 9.126900370514968719e-01
2.448112139512686554e+03 3.085091318137805274e+02 9.121289792292293086e-01
2.448119084403255329e+03 3.068911807181578979e+02 9.098172845910530437e-01
2.448126029293825923e+03 3.054224440129059985e+02 9.087312864871822660e-01
2.448132974184396062e+03 3.065304652243881378e+02 9.093462241427636705e-01
2.448139919074034879e+03 3.076445511452205324e+02 9.107892041686068696e-01
2.448146863963673241e+03 3.067184974371082262e+02 9.120526837328013503e-01
2.448153808853311602e+03 3.083437431281358840e+02 9.117167115699450486e-01
2.448160753742485213e+03 3.096597812026803354e+02 9.130104727337651216e-01
2.448167698631657458e+03 3.064676812267153991e+02 9.125615373528908059e-01
2.448174643520364953e+03 3.086425530464769622e+02 9.126173806138241362e-01
2.448181588408606331e+03 3.081545792982146850e+02 9.107277512556626320e-01
2.448188533296847709e+03 3.060511222963739328e+02 9.085323270337946067e-01
2.448195478185089996e+03 3.088572467280167189e+02 9.122450276367627398e-01
2.448202423072400052e+03 3.078264375209030845e+02 9.137861045874651200e-01
2.448209367960175769e+03 3.078095140633190567e+02 9.105880760713346289e-01
2.448216312847485824e+03 3.078895305913509901e+02 9.105613363681290817e-01
2.448223257734330218e+03 3.078200875300519783e+02 9.118586651056038717e-01
2.448230202621174612e+03 3.081377561672647971e+02 9.106989540017017548e-01
2.448237147507555164e+03 3.063880369213507606e+02 9.089697114936290401e-01
2.448244092393933897e+03 3.063174818674812627e+02 9.150338839422066384e-01
2.448251037279846969e+03 3.072711984780950161e+02 9.082353811791191722e-01
2.448257982165760495e+03 3.074033701580011098e+02 9.091977487443910766e-01
2.448264927051207906e+03 3.071715234013072404e+02 9.085640795021474592e-01
2.448271871936654861e+03 3.073089586582051993e+02 9.101866360941661682e-01
2.448278816821636610e+03 3.090450884301706651e+02 9.118335968616374521e-01
2.448285761706619269e+03 3.069676242764984408e+02 9.086106565285075876e-01
2.448292706591601018e+03 3.079405341643914653e+02 9.098087678919101196e-01
2.448299651475651899e+03 3.073326172965951173e+02 9.090768200692901368e-01
2.448306596360167987e+03 3.070851096638392050e+02 9.088408497414957044e-01
2.448313541244219778e+03 3.081235766066399151e+02 9.101261575987770192e-01
2.448320486127803633e+03 3.088717058979675016e+02 9.111812206627327715e-01
2.448327431011389308e+03 3.075789663566716854e+02 9.104380682925604651e-01
2.448334375894507957e+03 3.057801221785933308e+02 9.068787794080412912e-01
2.448341320777627516e+03 3.073081514989994503e+02 9.080799306356676093e-01
2.448348265660747074e+03 3.065232963794307466e+02 9.075904009851515353e-01
2.448355210543400972e+03 3.088535863298718596e+02 9.110759950444229371e-01
2.448362155425588753e+03 3.081295670529032122e+02 9.099009732976651721e-01
2.448369100308242196e+03 3.079583223292742105e+02 9.099633008242947740e-01
2.448376045189964316e+03 3.077891196196326860e+02 9.087483400017479784e-01
2.448382990071685981e+03 3.083034157152182502e+02 9.110470452372693151e-01
2.448389934953409465e+03 3.059197622025215537e+02 9.067426197644591346e-01
2.448396879835132040e+03 3.070731977147677867e+02 9.096144999885816818e-01
2.448403824715923292e+03 3.074486732145855399e+02 9.087246617663706783e-01
2.448410769597179751e+03 3.086541119050764905e+02 9.107846558789077784e-01
2.448417714477970549e+03 3.066486515597606513e+02 9.080158984077988382e-01
2.448424659358295685e+03 3.073159065665329877e+02 9.120767656987018857e-01
2.448431604238620821e+03 3.085838617495241465e+02 9.123203597195724823e-01
2.448438549118945957e+03 3.080310581292168877e+02 9.113588369650029719e-01
2.448445493998806342e+03 3.085695087408299742e+02 9.114367927549048565e-01
2.448452438878665816e+03 3.082558437618857283e+02 9.092792984985801352e-01
2.448459383758059630e+03 3.088523571934476877e+02 9.103524647356107113e-01
2.448466328637455263e+03 3.078059963478153804e+02 9.094084586054441699e-01
2.448473273516848622e+03 3.066987256803615765e+02 9.075301763808574229e-01
2.448480218395776319e+03 3.073874200592038051e+02 9.087441422432396276e-01
2.448487163274238810e+03 3.072264330468232174e+02 9.118543182495867372e-01
2.448494108153167872e+03 3.074053683168430666e+02 9.089137424883505512e-01
2.448501053031164702e+03 3.075826581432338003e+02 9.086198076495238807e-01
2.448507997909627193e+03 3.075940076760522288e+02 9.087121992894066080e-01
2.448514942787624477e+03 3.076045086563765381e+02 9.084870909706403985e-01
2.448521887665156100e+03 3.070234789169967939e+02 9.078284362339669178e-01
2.448528832542687269e+03 3.078456806740816774e+02 9.102610253533564011e-01
2.448535777420217983e+03 3.081097247747909478e+02 9.087269246714847482e-01
2.448542722297283944e+03 3.091344743158702499e+02 9.103775082917275885e-01
2.448549667174350361e+03 3.076062676568353140e+02 9.081196080026090467e-01
2.448556612051415868e+03 3.080786117164379334e+02 9.087545710137803212e-01
2.448563556928016624e+03 3.065463687130509243e+02 9.080100561858067687e-01
2.448570501804616470e+03 3.081321584037255548e+02 9.090028912568561825e-01
2.448577446680751109e+03 3.071658926247488353e+02 9.078320144945816184e-01
2.448584391556884839e+03 3.075302536809700200e+02 9.083227591526135125e-01
2.448591336432552907e+03 3.093834918646064125e+02 9.110524100167356476e-01
2.448598281308687547e+03 3.067780179042485997e+02 9.071112847975432159e-01
2.448605226183891318e+03 3.075464415609882849e+02 9.138496020574236045e-01
