1.790680165503169974e+03 1.139577482405992725e+01 1.059025187393661360e+00
1.790700999287555533e+03 1.191000006965970215e+01 1.054475551077612483e+00
1.790721833070310822e+03 1.084611085971196331e+01 1.055555085689596329e+00
1.790742666851436979e+03 1.259138636409912770e+01 1.062336684746468585e+00
1.790763500631165698e+03 1.187480512626172313e+01 1.063471069882223174e+00
1.790784334409730036e+03 1.107521847460156117e+01 1.055464168965007721e+00
1.790805168186665014e+03 1.212813184242621567e+01 1.055925391614073394e+00
1.790826001962435839e+03 1.191245044697565802e+01 1.066683387376940795e+00
1.790846835736809680e+03 1.206849691445644979e+01 1.058358761088964206e+00
1.790867669510018914e+03 1.123377014773675064e+01 1.054012562993583701e+00
1.790888503281831618e+03 1.189453547418449908e+01 1.057313095151234617e+00
1.790909337052479941e+03 1.062737315439839136e+01 1.056197773471761581e+00
1.790930170821732190e+03 1.130479622831653153e+01 1.054148896762411969e+00
1.790951004590051525e+03 1.167534847560507139e+01 1.055620416661775751e+00
1.790971838357208071e+03 1.053736350090573204e+01 1.056141959539218744e+00
1.790992672122966496e+03 9.507546241155498734e+00 1.054091447601784859e+00
1.791013505887794963e+03 1.102753280562656180e+01 1.052893178990077061e+00
1.791034339651458595e+03 1.113375449817497298e+01 1.053555368388801927e+00
1.791055173414189994e+03 1.165391562561162075e+01 1.057195549465457463e+00
1.791076007175758150e+03 1.192215021591139035e+01 1.057086843310102164e+00
1.791096840936162607e+03 1.184805105909433465e+01 1.059097395451746637e+00
1.791388513482630970e+03 1.938812605908536213e+00 1.051008462271119326e+00
1.791409347229298419e+03 1.409293980625120568e+00 1.049990558581819888e+00
1.791430180975034091e+03 6.510835671723373963e-01 1.049640759821206526e+00
1.791451014720071498e+03 5.067272399581526088e-01 1.061103126957421816e+00
1.791471848464176674e+03 0.000000000000000000e+00 1.048573724165824395e+00
1.791492682207584039e+03 9.222793519095180415e-01 1.049102292730836661e+00
1.791513515950292913e+03 2.972944019512857139e+00 1.052021755015319471e+00
1.791534349692070464e+03 8.039145563762026825e-01 1.048221121232153275e+00
1.791555183433149523e+03 3.119077503873320723e+00 1.048835399183341011e+00
1.791576017173297487e+03 2.786132353699613873e+00 1.051004265585100406e+00
1.791596850912979335e+03 2.975062841506815658e+00 1.048751117855744708e+00
1.791617684651729633e+03 3.286338261291813723e+00 1.049120189272567005e+00
1.791638518389781893e+03 3.557674520260572848e+00 1.050298927534961901e+00
1.791659352127136117e+03 3.677395323906241131e+00 1.059717180471452469e+00
1.791680185863558108e+03 3.688837396125839163e+00 1.051123751159281694e+00
1.791701019599515348e+03 4.111821929163895106e+00 1.050014003024505538e+00
1.791721853334773414e+03 4.410800669121282880e+00 1.050020928401368403e+00
1.791742687069100612e+03 4.885163317444826347e+00 1.058437715974689386e+00
1.791763520802961466e+03 5.739023893539667576e+00 1.051889678707596198e+00
1.791784354535890998e+03 5.655621224862779073e+00 1.060079454017315959e+00
