2.390658469633305685e+03 6.389261843488274195e-01 1.154393432503072470e+00
2.390665414186586986e+03 2.181271452610152650e+00 1.154676552438007153e+00
2.390672358739868287e+03 3.448520699629131769e+00 1.155542827550368523e+00
2.390679303292916302e+03 2.421322583299703624e+00 1.158716920876371681e+00
2.390686247845732396e+03 3.459143131511380531e+00 1.156251804247299120e+00
2.390693192398314750e+03 2.126704877530775306e+00 1.154507896898570252e+00
2.390700136950897104e+03 4.215419840183306732e+00 1.159067021513075391e+00
2.390707081503246627e+03 1.705719217826837664e+00 1.156910424166708529e+00
2.390714026055363320e+03 2.429409900623806351e+00 1.160203361196898264e+00
2.390720970607480922e+03 3.001727873609633335e+00 1.162887440998407129e+00
2.390727915159364784e+03 3.334271689320436494e+00 1.164264584607857422e+00
2.390734859711248646e+03 3.550183558082876445e+00 1.167591812395594841e+00
2.390741804262666847e+03 3.106098973571638666e+00 1.171720723487381433e+00
2.390748748814318787e+03 3.143403338722329465e+00 1.176172235818869094e+00
2.390755693365503248e+03 2.858116619737204545e+00 1.186341423233958414e+00
2.390762637916920539e+03 3.847541283616250141e+00 1.193302733829953111e+00
2.390769582467873533e+03 4.006574014476557366e+00 1.198432689592437983e+00
2.390776527018825618e+03 3.053182620197835817e+00 1.204585538871133288e+00
2.390783471569779067e+03 4.132213798365846458e+00 1.212905662553973363e+00
2.390790416120499685e+03 2.513291216882688417e+00 1.222010481560015682e+00
2.390797360670985654e+03 1.726650499303778119e+00 1.229246616457397634e+00
2.390804305221705363e+03 4.536104032954934695e+00 1.240316745696006029e+00
2.390811249771960320e+03 5.494314608177045756e+00 1.251873710125064765e+00
2.390818194322214367e+03 5.080957094037897193e+00 1.261585571062985300e+00
2.390825138872469324e+03 3.102865635599981076e+00 1.270868764706501342e+00
2.390832083422723372e+03 4.622798404996970589e+00 1.281121131184691730e+00
2.390839027972511758e+03 1.508654722378546253e+00 1.290378107281695996e+00
2.390845972522532975e+03 6.718544174831148297e+00 1.303117046743588858e+00
2.390852917072322271e+03 2.336293975019092528e+00 1.307895531063814287e+00
2.390859861622110657e+03 5.432982884535864088e-01 1.314913166138105716e+00
2.390866806171666212e+03 3.831834080354536098e+00 1.327357665152353983e+00
2.390873750721221768e+03 6.442877264387062652e+00 1.341698877567920167e+00
2.390880695270777323e+03 4.803900497184168117e+00 1.345983866293065212e+00
2.390887639820331060e+03 2.427092584672566389e+00 1.353185043588559733e+00
2.390894584369654694e+03 3.105624651635633171e+00 1.363409260420863856e+00
2.390901528918745043e+03 4.128851680332511265e+00 1.369316797173029121e+00
2.390908473468068223e+03 2.984423765990804611e+00 1.380262750476549005e+00
2.390915418017158117e+03 4.128322323533915039e-01 1.382405884007011476e+00
2.390922362566248012e+03 2.779200289104025501e+00 1.392279637088928324e+00
2.390929307115105530e+03 2.001809128019809592e+00 1.398810012048174345e+00
2.390936251664195879e+03 3.106080566428140344e+00 1.405702823572524629e+00
2.390943196213053852e+03 2.681077493605876327e+00 1.412978415362806883e+00
2.390950140761677176e+03 3.245540345501902735e+00 1.423169647039150387e+00
2.390957085310534239e+03 1.113385951585209810e+00 1.430152025478062194e+00
2.390964029859158927e+03 1.606915636446208495e+00 1.437093760267422748e+00
2.390970974407783615e+03 3.111156846248013252e+00 1.444666290160515842e+00
2.390977918956408757e+03 3.501093103361510472e+00 1.454172884573481372e+00
2.390984863505032990e+03 2.641924288623599182e+00 1.461427412659881186e+00
2.390991808053424393e+03 4.698069641667782292e+00 1.471071397284374971e+00
2.390998752602048626e+03 3.237579512863318243e+00 1.479860528096208050e+00
2.391005697150439119e+03 3.091668980944804801e+00 1.488780821409920740e+00
2.391012641698597690e+03 5.459920060597484692e+00 1.502888282964025546e+00
2.391019586246989093e+03 4.314771546548302084e+00 1.508723640875337058e+00
2.391026530795380950e+03 2.620963218798321392e+00 1.519957181176852856e+00
2.391033475343539521e+03 2.891729418194953993e+00 1.532005279492078431e+00
2.391040419891698548e+03 4.927785287318039664e+00 1.544201476762725234e+00
2.391047364439856210e+03 4.910991091468734027e+00 1.557626754109532552e+00
2.391054308988015691e+03 4.557634401128963120e+00 1.572408463523288225e+00
2.391061253536174263e+03 5.461701898080153939e+00 1.582688786001518633e+00
2.391068198084100459e+03 4.384408334752757597e+00 1.594505804028000240e+00
2.391075142632260395e+03 4.923549139121529805e+00 1.606862449404096171e+00
2.391082087180185226e+03 2.702601228888658724e+00 1.617376786363456720e+00
2.391089031728111422e+03 3.477944861652863651e+00 1.630304555114960419e+00
2.391095976276036708e+03 5.711421930339659170e+00 1.639925271634476101e+00
2.391102920823963359e+03 4.529853999390915931e+00 1.648394615736427093e+00
2.391109865371889100e+03 2.083778090933401828e+00 1.656091070647186303e+00
2.391116809919814841e+03 2.579612683303116327e+00 1.665505441808499576e+00
2.391123754467740582e+03 3.860657665764414048e+00 1.671351056577983218e+00
2.391130699015433038e+03 3.382053241237789720e+00 1.678181740709045799e+00
2.391137643563358324e+03 3.151582796422692567e+00 1.683041439935645034e+00
2.391144588111051235e+03 4.750770895338030542e+00 1.688869838683843438e+00
2.391151532658977885e+03 1.572344241776669094e+00 1.693929644415101299e+00
2.391158477206670796e+03 5.066215894098403894e+00 1.696258070272252283e+00
2.391165421754363706e+03 5.148833148167049956e+00 1.700459134986822329e+00
2.391172366302056616e+03 2.048277489509624516e+00 1.698618184211222903e+00
2.391179310849750436e+03 2.421947889163837075e+00 1.699129369730800532e+00
2.391186255397444256e+03 3.899938235458444424e+00 1.699303776159352131e+00
2.391193199945137167e+03 2.709552150036531160e+00 1.699131404341812868e+00
2.391200144492830077e+03 4.053023608003288203e+00 1.699500189964954888e+00
2.391207089040289247e+03 4.596280735567550124e+00 1.696330314314715482e+00
2.391214033587983067e+03 4.630140561271185007e+00 1.693909798716851656e+00
2.391220978135676887e+03 5.659854306232560361e+00 1.691794969676108984e+00
2.391227922683368888e+03 6.234921891293085494e+00 1.691286924174796313e+00
2.391234867230829423e+03 1.286577560888375160e+00 1.685284042641573388e+00
2.391241811778522788e+03 3.923921745598578426e+00 1.685242803381966192e+00
2.391248756325982868e+03 5.107687075365694440e+00 1.685490153077681574e+00
2.391255700873674868e+03 7.346576069204658666e+00 1.684632867950840440e+00
2.391262645421134948e+03 3.252491290250329570e+00 1.681561369584516630e+00
2.391269589968828768e+03 9.301405550940060607e-01 1.677774804086695548e+00
2.391276534516288848e+03 4.494205343698460808e+00 1.676507254594214791e+00
2.391283479063749837e+03 4.154014982626780039e+00 1.675595075318035754e+00
2.391290423611442748e+03 6.972015662597973673e+00 1.676579496469940311e+00
2.391297368158901918e+03 4.733168469212118978e+00 1.678542487639946623e+00
2.391304312706595738e+03 1.546399473276514058e+00 1.674491973242624887e+00
2.391311257254055818e+03 5.968714635545373071e+00 1.679400184365848814e+00
2.391318201801516807e+03 3.095418965573138337e+00 1.681123128875909645e+00
2.391325146348976887e+03 6.119987924103625687e+00 1.686509230067365195e+00
2.391332090896669797e+03 5.490414358524029481e+00 1.690927063192948721e+00
2.391339035444129422e+03 4.260998167089027788e+00 1.695435058101496306e+00
2.391345979991589957e+03 1.622100913168690539e+00 1.702439406404779643e+00
2.391352924539282867e+03 2.495137930169297746e+00 1.706631052693671879e+00
2.391359869086743856e+03 4.484512636021053211e+00 1.714690321052167565e+00
2.391366813634203027e+03 2.373900893111139609e+00 1.721088275389897060e+00
2.391373758181895482e+03 6.951014202723978741e+00 1.734262617439518372e+00
2.391380702729356017e+03 1.842082763615874086e+00 1.740428087475417662e+00
2.391387647276815187e+03 3.932176320473548259e+00 1.745705102598035241e+00
2.391394591824509007e+03 8.900452892300222629e+00 1.757214932065615409e+00
2.391401536371969087e+03 2.254840481107011740e+00 1.761983306034949237e+00
2.391408480919429167e+03 3.507698079304612193e+00 1.772951841024121178e+00
2.391415425467122986e+03 4.216187782131108008e+00 1.780729920605699457e+00
2.391422370014583066e+03 7.165455156595601949e+00 1.793539650309935674e+00
2.391429314562043146e+03 4.770078907872074225e+00 1.800008082371685747e+00
2.391436259109736966e+03 6.434993848893139301e+00 1.808101512915939901e+00
2.391443203657196136e+03 4.936718114784362399e+00 1.817002787103441541e+00
2.391450148204889501e+03 1.021383054712330285e+01 1.826819059368329112e+00
2.391457092752350036e+03 2.990599850699323881e+00 1.831460566994665307e+00
2.391464037300043856e+03 7.632938871979090933e+00 1.842619921380249881e+00
2.391470981847503936e+03 6.493415465157491795e+00 1.852190836592401579e+00
2.391477926395196846e+03 5.734853971717884136e+00 1.861540294935508211e+00
2.391484870942656926e+03 7.527584417785549320e+00 1.872171493764938299e+00
2.391491815490349836e+03 5.809551685224299433e+00 1.876660565331920605e+00
2.391498760038042747e+03 9.181785714396973219e+00 1.889715685374790288e+00
2.391505704585502826e+03 4.842443475596109437e+00 1.890940048828827935e+00
2.391512649133195737e+03 6.410667265754193878e+00 1.895496995316249489e+00
2.391519593680888647e+03 7.048653488139745349e+00 1.901777053803054507e+00
2.391526538228348727e+03 9.860619808682198340e+00 1.910516123815693135e+00
2.391533482776041637e+03 6.399384624962930701e+00 1.914182760392145743e+00
2.391540427323734548e+03 4.363152129443308880e+00 1.921006231187666113e+00
2.391547371871428368e+03 6.774209056347086033e+00 1.928343393579263765e+00
2.391554316419121278e+03 6.734116260195214920e+00 1.932843118485217060e+00
2.391561260966814189e+03 3.807488103103910504e+00 1.934215283925794893e+00
2.391568205514507099e+03 8.282912356431836542e+00 1.940397004081191978e+00
2.391575150062200464e+03 4.726854769463679773e+00 1.941756955559292175e+00
2.391582094609893829e+03 5.403865301175128977e+00 1.946115841121856205e+00
2.391589039157586740e+03 4.868111970354332740e+00 1.949603575978934300e+00
2.391595983705279650e+03 5.640317386570597336e+00 1.951926695389192501e+00
2.391602928252973015e+03 5.559859729720734833e+00 1.949174532646800184e+00
2.391609872800666380e+03 6.330929688555034573e+00 1.944670054047757279e+00
2.391616817348591212e+03 5.007122391181690446e+00 1.941973229248298738e+00
2.391623761896284577e+03 7.779790414166608770e+00 1.944322081151969694e+00
2.391630706443977942e+03 8.176972059139547611e+00 1.937711335008187818e+00
2.391637650991902774e+03 8.183913191969928391e+00 1.936451289708085888e+00
2.391644595539596594e+03 6.907219957810841748e+00 1.928878800052758358e+00
2.391651540087522335e+03 6.330162682621626402e+00 1.926677441165368654e+00
2.391658484635215245e+03 6.255813205735504923e+00 1.923750729625779199e+00
2.391665429183140986e+03 6.045733666799526063e+00 1.919345400503441379e+00
2.391672373730834806e+03 6.165738131600875249e+00 1.914616345054219737e+00
2.391679318278760547e+03 4.445833597462268472e+00 1.910039043926199387e+00
2.391686262826687198e+03 4.157342048166517756e+00 1.906951337528512314e+00
2.391693207374379199e+03 8.070067590426040383e+00 1.908681725540652296e+00
2.391700151922305849e+03 6.351103455546340371e+00 1.902759420425457426e+00
2.391707096470230681e+03 3.858337371151693063e+00 1.900143018158416686e+00
2.391714041018157332e+03 6.369237811327590038e+00 1.902508362339404346e+00
2.391720985566083073e+03 4.397882725886207211e+00 1.898981212729939028e+00
2.391727930114008814e+03 5.066578229939150191e+00 1.898438441900325735e+00
2.391734874661933645e+03 4.775649273262363437e+00 1.896080469085743569e+00
2.391741819209860296e+03 7.519948483191042143e+00 1.894397723024842772e+00
2.391748763757785127e+03 6.537486883795118331e+00 1.891233803326120677e+00
2.391755708305944609e+03 5.754695637262784658e+00 1.888048986466193568e+00
2.391762652853870350e+03 7.357005679164988265e+00 1.889491095880028837e+00
2.391769597401796545e+03 4.623015213494639397e+00 1.886178960252413939e+00
2.391776541949722741e+03 7.503632635224620984e+00 1.887823125199650232e+00
2.391783486497881313e+03 7.267026746303791640e+00 1.888649467958634975e+00
2.391790431045806145e+03 5.207091048160354063e+00 1.889364973389283442e+00
2.391797375593965626e+03 6.879232329116867106e+00 1.892454160994353929e+00
2.391804320141892276e+03 4.901870274043936604e+00 1.893853575640629394e+00
2.391811264690050848e+03 7.190030609954678908e+00 1.898873926554784486e+00
2.391818209238208965e+03 5.463700864936997803e+00 1.905018830994775758e+00
