1.683361450195312500e+03 5.383787867031355745e+03 3.007218894346672666e+00
1.683382263183593750e+03 5.385912539418669439e+03 3.012242609321923670e+00
1.683403137207031250e+03 5.383599386786818286e+03 3.008325627141858583e+00
1.683423950195312500e+03 5.383460509099973933e+03 3.007631608552023383e+00
1.683444763183593750e+03 5.386683644108189583e+03 3.007510004066577647e+00
1.683465637207031250e+03 5.380197244423053235e+03 3.007257900878716139e+00
1.683486450195312500e+03 5.381458559874530692e+03 3.009579939315919273e+00
1.683507263183593750e+03 5.376981228050051868e+03 3.009817114308520836e+00
1.683528137207031250e+03 5.381156858411843132e+03 3.008286475946448935e+00
1.683548950195312500e+03 5.382441350464217066e+03 3.010378528252189323e+00
1.683569763183593750e+03 5.383086880134129387e+03 3.008747381598264603e+00
1.683590637207031250e+03 5.378480602369379994e+03 3.007121851510840216e+00
1.683611450195312500e+03 5.384414248157652764e+03 3.010286497757976409e+00
1.683632263183593750e+03 5.378822561021709589e+03 3.005773234480868528e+00
1.683653137207031250e+03 5.382246388920033496e+03 3.006102871218993222e+00
1.683673950195312500e+03 5.384596518721490611e+03 3.008553549894940726e+00
1.683694763183593750e+03 5.381644333937336341e+03 3.008271259150000709e+00
1.683715637207031250e+03 5.384341976925364179e+03 3.007534261938001219e+00
1.683736450195312500e+03 5.380826035678568587e+03 3.009334347649390562e+00
1.683757263183593750e+03 5.382016222464827479e+03 3.008341794693337512e+00
1.683778137207031250e+03 5.381296251844361905e+03 3.010946013869644222e+00
1.683798950195312500e+03 5.381844699901736931e+03 3.007220321423834886e+00
1.683819763183593750e+03 5.382132411105179926e+03 3.008269991080155581e+00
1.683840637207031250e+03 5.381196149360016534e+03 3.006862103805844733e+00
1.683861450195312500e+03 5.378012808956608751e+03 3.009024398202761574e+00
1.683882263183593750e+03 5.378283273978412581e+03 3.012197176959991562e+00
1.683903137207031250e+03 5.380356980018711511e+03 3.006267834648160164e+00
1.683923950195312500e+03 5.381242721288568646e+03 3.009860523071985927e+00
1.683944763183593750e+03 5.379854761123472599e+03 3.010333701357753799e+00
1.683965637207031250e+03 5.379117013249096090e+03 3.006456421171333826e+00
1.683986450195312500e+03 5.378982186466999337e+03 3.022199825908228554e+00
1.684007263183593750e+03 5.378937491898089320e+03 3.008542296812358963e+00
1.684028137207031250e+03 5.382927692072589707e+03 3.008121306185076449e+00
1.684048950195312500e+03 5.384178107086292584e+03 3.008740408311174175e+00
1.684069763183593750e+03 5.385160332932406163e+03 3.008168385246507981e+00
1.684090637207031250e+03 5.383562903103745157e+03 3.009857829845753674e+00
1.684111450195312500e+03 5.383413278446125332e+03 3.007394578311632927e+00
1.684132263183593750e+03 5.382327251289200831e+03 3.011226470335941929e+00
1.684153137207031250e+03 5.383138664328273990e+03 3.011772580785132991e+00
1.684173950195312500e+03 5.377978519222301657e+03 3.014260729593855270e+00
1.684194763183593750e+03 5.383782265657109747e+03 3.011755006722827588e+00
1.684215637207031250e+03 5.386247841245130985e+03 3.015104258744807364e+00
1.684236450195312500e+03 5.380928282053735529e+03 3.018159581924535928e+00
1.684257263183593750e+03 5.384823905576141442e+03 3.020012070840118135e+00
1.684278137207031250e+03 5.388208412987362863e+03 3.022760202015965625e+00
1.684298950195312500e+03 5.387994309986166627e+03 3.029357004460456970e+00
1.684319763183593750e+03 5.384568627057919002e+03 3.029572484792663278e+00
1.684340637207031250e+03 5.384217027505760598e+03 3.034213789989798737e+00
1.684361450195312500e+03 5.378258377234625186e+03 3.032902060930066757e+00
1.684382263183593750e+03 5.379225630490055664e+03 3.038949684853757827e+00
1.684403137207031250e+03 5.380759601971313714e+03 3.040942711222461181e+00
1.684423950195312500e+03 5.383021385939152424e+03 3.043999199976170633e+00
1.684444763183593750e+03 5.380450221925163532e+03 3.044987020229994457e+00
1.684465637207031250e+03 5.379041669084600471e+03 3.047177969712560497e+00
1.684486450195312500e+03 5.378816065943549802e+03 3.051450297006342627e+00
1.684507263183593750e+03 5.379862727951023771e+03 3.051984522829021440e+00
1.684528137207031250e+03 5.379668428771056824e+03 3.057781866872379517e+00
1.684548950195312500e+03 5.377360262585865712e+03 3.061236841150914323e+00
1.684569763183593750e+03 5.373776826576616259e+03 3.064078099562693502e+00
1.684590637207031250e+03 5.378805543477418723e+03 3.067087124597311920e+00
1.684611450195312500e+03 5.377017663335112047e+03 3.068417495769558023e+00
1.684632263183593750e+03 5.376755093817858324e+03 3.074410613106349111e+00
1.684653137207031250e+03 5.378164816319741476e+03 3.072641823756815604e+00
1.684673950195312500e+03 5.381468142447506580e+03 3.077273798174394503e+00
1.684694763183593750e+03 5.380902266285155747e+03 3.076473199527684610e+00
1.684715637207031250e+03 5.382899807217994748e+03 3.078728940940508974e+00
1.684736450195312500e+03 5.379232020255637508e+03 3.078024460752976754e+00
1.684757263183593750e+03 5.380404767743897537e+03 3.080029203598487086e+00
1.684778137207031250e+03 5.376834033016521971e+03 3.080999436162682237e+00
1.684798950195312500e+03 5.379586515132104068e+03 3.080682921311070910e+00
1.684819763183593750e+03 5.379751526096861198e+03 3.091673182834500100e+00
1.684840637207031250e+03 5.382809773152978778e+03 3.083417960027985849e+00
1.684861450195312500e+03 5.380944048925714014e+03 3.094159185919505894e+00
