2.500355565484469025e+03 1.296593031568359493e+03 2.210177449313152298e+00
2.500362510564273180e+03 1.296488968652544827e+03 2.192849403126274854e+00
2.500369455644077334e+03 1.292796080509116337e+03 2.173354379146377635e+00
2.500376400724579526e+03 1.293417981727742244e+03 2.159540181666951941e+00
2.500383345805082172e+03 1.286865596838860256e+03 2.137333922598875002e+00
2.500390290886050025e+03 1.286414802289223417e+03 2.123634572880489735e+00
2.500397235967250708e+03 1.286640836151156464e+03 2.110656687979004076e+00
2.500404181048684222e+03 1.279686463630536309e+03 2.089270397218629949e+00
2.500411126130584307e+03 1.281411521120896168e+03 2.076453203320174357e+00
2.500418071212715404e+03 1.278878482248871478e+03 2.061880538854360623e+00
2.500425016295081150e+03 1.277235905914765453e+03 2.048857216860307862e+00
2.500431961377678817e+03 1.276698671505159609e+03 2.039006024159526032e+00
2.500438906460742601e+03 1.275755441784407139e+03 2.027256017414683420e+00
2.500445851543805929e+03 1.268106594818732219e+03 2.013198574916214678e+00
2.500452796627334465e+03 1.276640506040531363e+03 2.007343519485019545e+00
2.500459741711097195e+03 1.276206006656628915e+03 2.000305867648232816e+00
2.500466686795091846e+03 1.272413654911769981e+03 1.988518121845408881e+00
2.500473631879552158e+03 1.268519715766082300e+03 1.978141184374513584e+00
2.500480576964012471e+03 1.269162717044487181e+03 1.971861847411965796e+00
2.500487522048938445e+03 1.271350715694579321e+03 1.965875252469053258e+00
2.500494467133864418e+03 1.267105340102359150e+03 1.957473065421173386e+00
2.500501412219256963e+03 1.265831061661085414e+03 1.952436096767276696e+00
2.500508357304648598e+03 1.264418139224964307e+03 1.950621381204432847e+00
2.500515302390505894e+03 1.268732476795792081e+03 1.946661362782311722e+00
2.500522247476596931e+03 1.267445479754429698e+03 1.944273215278033762e+00
2.500529192562919889e+03 1.264592892078610021e+03 1.937036520373895065e+00
2.500536137649242391e+03 1.265957692674945292e+03 1.934076422356011182e+00
2.500543082736031010e+03 1.265829474459738321e+03 1.931383877653877423e+00
2.500550027823052005e+03 1.268754133370645150e+03 1.930532664186927372e+00
2.500556972910307650e+03 1.268123028545249326e+03 1.925733213618693318e+00
2.500563917997561930e+03 1.264581275490925009e+03 1.922008602801867028e+00
2.500570863085281871e+03 1.268353363228426815e+03 1.919886358792173287e+00
2.500577808173235098e+03 1.268011609193938966e+03 1.916509877578276955e+00
2.500584753261187416e+03 1.268866103457511599e+03 1.913631780001513905e+00
2.500591698349373928e+03 1.264840899220225538e+03 1.909255176037171653e+00
2.500598643438025647e+03 1.265714435808120697e+03 1.907418752617343838e+00
2.500605588526676001e+03 1.269467853409233840e+03 1.909417881460700572e+00
2.500612533615560551e+03 1.267255946485013510e+03 1.906306406656167463e+00
2.500619478704677931e+03 1.265504207612320897e+03 1.905583624761257200e+00
2.500626423794028597e+03 1.267197770154300770e+03 1.905215123162564028e+00
2.500633368883611183e+03 1.265854795539601128e+03 1.905224946625532434e+00
2.500640313973192860e+03 1.265169534826546396e+03 1.903891808882001158e+00
2.500647259063009187e+03 1.268507638558568942e+03 1.908070679737013942e+00
2.500654204153291175e+03 1.266002182391013321e+03 1.904059981258848122e+00
2.500661149243571344e+03 1.268720454028793029e+03 1.904817199046364484e+00
2.500668094333852423e+03 1.263793926227376687e+03 1.904147129529006444e+00
2.500675039424599163e+03 1.270440169104599136e+03 1.905283323230055670e+00
2.500681984515346358e+03 1.267405396175663782e+03 1.902864106935516553e+00
2.500688929606560123e+03 1.267442784818190830e+03 1.903281793258410293e+00
2.500695874697772069e+03 1.272962544702957075e+03 1.910218095460817223e+00
2.500702819788984471e+03 1.268072412031805243e+03 1.904783278725683315e+00
2.500709764880662988e+03 1.267575260531956474e+03 1.902870872831376348e+00
2.500716709972341050e+03 1.267813017655591239e+03 1.903315427175939156e+00
2.500723655064251943e+03 1.267311914621959659e+03 1.904316406149840768e+00
2.500730600156162836e+03 1.270004882719461875e+03 1.907511684436933530e+00
2.500737545248539391e+03 1.271117937893996896e+03 1.906481369235659695e+00
2.500744490340916400e+03 1.267448225178119856e+03 1.902871248713774222e+00
2.500751435433526240e+03 1.269217763730199522e+03 1.903481834294879826e+00
2.500758380526135625e+03 1.271476350260195204e+03 1.904836662278668324e+00
2.500765325618977840e+03 1.269880997632053322e+03 1.903720365457699959e+00
2.500772270712052432e+03 1.269940001076420913e+03 1.903783797567105029e+00
2.500779215805361673e+03 1.268507356162836231e+03 1.904228076181089468e+00
2.500786160898669095e+03 1.270501931308606572e+03 1.902749208327106034e+00
2.500793105992209803e+03 1.265430632959176592e+03 1.901922849115288416e+00
2.500800051085750965e+03 1.269184106478240665e+03 1.902126793366628599e+00
2.500806996179524504e+03 1.266226389226179435e+03 1.901146796119678406e+00
2.500813941273531782e+03 1.265343120002161186e+03 1.900218238343301280e+00
2.500820886367538151e+03 1.268575798115800353e+03 1.903308850758363313e+00
2.500827831461776441e+03 1.267417997461418963e+03 1.902244549618514302e+00
2.500834776556249381e+03 1.268224488031441297e+03 1.902121215587921688e+00
2.500841721650722320e+03 1.270264745196853482e+03 1.902686493564230918e+00
2.500848666745427181e+03 1.267692048180867687e+03 1.902459863647887328e+00
2.500855611840364872e+03 1.266375291913654337e+03 1.901704089269871556e+00
2.500862556935302109e+03 1.262343302811140347e+03 1.899883645661010201e+00
2.500869502030240255e+03 1.267337636939164895e+03 1.902921929510512422e+00
2.500876447125411687e+03 1.265436849437182445e+03 1.900995234788985355e+00
2.500883392220814130e+03 1.266584313275224304e+03 1.898907450212048875e+00
2.500890337316217483e+03 1.263289459214334329e+03 1.898655317707022228e+00
2.500897282411854576e+03 1.263755150098573722e+03 1.902515881405685949e+00
2.500904227507724499e+03 1.262726846513980945e+03 1.898825021131874902e+00
2.500911172603593059e+03 1.267420408358444774e+03 1.903868453911134573e+00
2.500918117699462073e+03 1.264912005033322657e+03 1.898486603780787041e+00
2.500925062795563917e+03 1.264492288976712189e+03 1.898975876814143815e+00
2.500932007891899502e+03 1.269117590098028131e+03 1.900090945727472835e+00
2.500938952988233723e+03 1.268753959974543250e+03 1.900668117105623445e+00
2.500945898084801229e+03 1.264365708628882203e+03 1.898409242772920669e+00
2.500952843181368735e+03 1.266028865887894881e+03 1.900209204550153963e+00
2.500959788278169981e+03 1.263928014195936612e+03 1.898592467713772658e+00
2.500966733374971227e+03 1.263256884152726570e+03 1.897554985224748192e+00
2.500973678471770654e+03 1.266185942773121724e+03 1.897906884657785564e+00
2.500980623569036652e+03 1.267959260906891359e+03 1.898082119052575178e+00
2.500987568666070729e+03 1.266288321952944443e+03 1.898793693376269243e+00
2.500994513763336727e+03 1.265574024458318263e+03 1.897768758404452250e+00
2.501001458860835555e+03 1.264901365878543629e+03 1.898639432740361288e+00
2.501008403958333929e+03 1.264415704231990503e+03 1.900054556916628057e+00
2.501015349056066498e+03 1.264573521035778185e+03 1.897940425396082098e+00
2.501022294153799066e+03 1.263903050905495320e+03 1.896325023175383429e+00
2.501029239251530271e+03 1.266295739634110987e+03 1.898237680978741126e+00
2.501036184349494761e+03 1.262413549310383587e+03 1.896329989371276836e+00
2.501043129447692536e+03 1.264274561713605408e+03 1.897862099938907976e+00
2.501050074545657026e+03 1.264900462890714380e+03 1.897387115880134312e+00
2.501057019644087632e+03 1.263647842497939109e+03 1.899090313226769133e+00
2.501063964742517783e+03 1.265908627761130901e+03 1.896815545094574285e+00
2.501070909840947934e+03 1.263199821852781042e+03 1.894837596547051861e+00
2.501077854939378540e+03 1.264826636239180516e+03 1.895641953027458859e+00
2.501084800038041521e+03 1.264267038791980212e+03 1.895476367027292719e+00
2.501091745136937334e+03 1.261517676119253565e+03 1.895158549799669023e+00
2.501098690235833601e+03 1.266184527935486358e+03 1.896580231087593660e+00
2.501105635334728959e+03 1.264654636165158536e+03 1.894825454363129769e+00
2.501112580433858511e+03 1.265812965739422907e+03 1.901425933322220763e+00
2.501119525532986700e+03 1.265056750480389155e+03 1.896309118688354944e+00
2.501126470632115797e+03 1.266449684395499389e+03 1.896541952090065930e+00
2.501133415731478635e+03 1.263826714455743513e+03 1.893668192490791879e+00
2.501140360831072485e+03 1.263350927171720286e+03 1.895795828759210044e+00
2.501147305930433959e+03 1.260653778914866734e+03 1.893230314048898633e+00
2.501154251030261094e+03 1.259881876271518422e+03 1.892346504769451432e+00
2.501161196129855398e+03 1.263133100916381181e+03 1.893934018098542005e+00
2.501168141229683442e+03 1.261650388830687007e+03 1.895047335775793318e+00
2.501175086329511032e+03 1.262775757982089999e+03 1.896792040146690006e+00
2.501182031429570543e+03 1.264000191055346022e+03 1.894892203956433097e+00
