2.474170432486981554e+03 1.997976543660285824e+04 7.072386177255479467e+00
2.474177377638729467e+03 2.010761057720821555e+04 7.084200039366047363e+00
2.474184322790767965e+03 2.000957346963065720e+04 7.072278030919800784e+00
2.474191267943097955e+03 2.001805387683534718e+04 7.068448422691364641e+00
2.474198213095717620e+03 2.004638807161255318e+04 7.068009919432159727e+00
2.474205158248600128e+03 1.991746463771078197e+04 7.046676599116018735e+00
2.474212103401759123e+03 2.005318199795160763e+04 7.057777378686551195e+00
2.474219048555194604e+03 2.007432688395141668e+04 7.065166408903476913e+00
2.474225993708862916e+03 2.006799075001114397e+04 7.067628331997786617e+00
2.474232938862793162e+03 2.005503343171050074e+04 7.064072155455411561e+00
2.474239884016971700e+03 2.003092940386186456e+04 7.065315698048173054e+00
2.474246829171382160e+03 2.005436713220205638e+04 7.066035643180224035e+00
2.474253774326024995e+03 2.008519821483868873e+04 7.069047981275290660e+00
2.474260719480887019e+03 2.019312383883135772e+04 7.083752548677744620e+00
2.474267664635981419e+03 2.022157421004036223e+04 7.087950095765248371e+00
2.474274609791279545e+03 2.020660642377899785e+04 7.084142152571600626e+00
2.474281554946795950e+03 2.024382331658204203e+04 7.091694403779787770e+00
2.474288500102501530e+03 2.024614672293536205e+04 7.091618557986086202e+00
2.474295445258425389e+03 2.017631183961284842e+04 7.088567378221493520e+00
2.474302390414524780e+03 2.013909339402510523e+04 7.078544553738965739e+00
2.474309335570811982e+03 2.027496112309773889e+04 7.097165533222191236e+00
2.474316280727273806e+03 2.023685531910022837e+04 7.096415955627404237e+00
2.474323225883912073e+03 2.021972275183541933e+04 7.096341504193595995e+00
2.474330171040723144e+03 2.017352665136962969e+04 7.095266843782033206e+00
2.474337116197708838e+03 2.026791131897381274e+04 7.103454673490909421e+00
2.474344061354840960e+03 2.038792432002969872e+04 7.120309724821847652e+00
2.474351006512133154e+03 2.019003102599929844e+04 7.098365660061850768e+00
2.474357951669570866e+03 2.024683295020462174e+04 7.105105012765936756e+00
2.474364896827152734e+03 2.021106128797771453e+04 7.097386709332290877e+00
2.474371841984866933e+03 2.028408975448435740e+04 7.104762465327092436e+00
2.474378787142726651e+03 2.026897963866893770e+04 7.105906552190705661e+00
2.474385732300716427e+03 2.027428404699555540e+04 7.100331752709528210e+00
2.474392677458823528e+03 2.025453564708208796e+04 7.101677451971184496e+00
2.474399622617061141e+03 2.033764830108143724e+04 7.117999469153611258e+00
2.474406567775414260e+03 2.031371055390021866e+04 7.113691222826634686e+00
2.474413512933871061e+03 2.028604825571973925e+04 7.106659959762490431e+00
2.474420458092442459e+03 2.025032009116323388e+04 7.106404180540061510e+00
2.474427403251117539e+03 2.028848625100553545e+04 7.110164254782056048e+00
2.474434348409893573e+03 2.030603549490337173e+04 7.111361115087580842e+00
2.474441293568771016e+03 2.028285214159227326e+04 7.108416616377531305e+00
2.474448238727735770e+03 2.030304620442574014e+04 7.114724764295502268e+00
2.474455183886789200e+03 2.027164876435289261e+04 7.110480254058749061e+00
2.474462129045929032e+03 2.029859739537300993e+04 7.117315330990467537e+00
2.474469074205142078e+03 2.032202900901253815e+04 7.118113083852469991e+00
2.474476019364441527e+03 2.030573024964917931e+04 7.115000349997795404e+00
2.474482964523814644e+03 2.031979516949341269e+04 7.115561407355410317e+00
2.474489909683259611e+03 2.032741673510157852e+04 7.115714464056605237e+00
2.474496854842763241e+03 2.036228384206810733e+04 7.127313071120808807e+00
2.474503800002325534e+03 2.032033564465838208e+04 7.118893064111298408e+00
2.474510745161960585e+03 2.029334166307480700e+04 7.109543213583454424e+00
2.474517690321653390e+03 2.034615077756673054e+04 7.115034663423555727e+00
2.474524635481389851e+03 2.033175926663408245e+04 7.114279193623498365e+00
2.474531580641184519e+03 2.034973979585498455e+04 7.120068633788126711e+00
