2.390656146378074482e+03 2.012925724238522434e+03 2.137431860835988573e+00
2.390663090870732958e+03 2.011192704878092854e+03 2.138817574053894610e+00
2.390670035363375064e+03 2.010903698070083692e+03 2.136451272070896135e+00
2.390676979856004436e+03 2.008128037913420258e+03 2.135266021128877867e+00
2.390683924348632900e+03 2.014109578268727546e+03 2.138967944689261547e+00
2.390690868841262272e+03 2.014540209296461171e+03 2.138668976524862320e+00
2.390697813333890736e+03 2.014139134875277023e+03 2.140858881070218267e+00
2.390704757826504647e+03 2.010357833021158967e+03 2.140561068060472749e+00
2.390711702319133565e+03 2.010190009027381620e+03 2.139099802899892211e+00
2.390718646811762028e+03 2.008589037819763007e+03 2.139780030933092991e+00
2.390725591304405498e+03 2.014326982804977433e+03 2.146983816617996865e+00
2.390732535797033961e+03 2.014675890541097033e+03 2.146311759082378146e+00
2.390739480289691528e+03 2.016703692728050783e+03 2.148934823476346345e+00
2.390746424782349550e+03 2.014671257407582516e+03 2.149867244436542535e+00
2.390753369275021214e+03 2.014321652475595101e+03 2.152453411098758984e+00
2.390760313767706975e+03 2.012994464282105582e+03 2.155483275389112663e+00
2.390767258260393646e+03 2.011547210232417001e+03 2.158872364245120856e+00
2.390774202753110330e+03 2.011147608170458398e+03 2.165412674440754692e+00
2.390781147245840657e+03 2.009145978557448871e+03 2.166302674847800258e+00
2.390788091738585990e+03 2.014660716036680469e+03 2.172442245505871394e+00
2.390795036231359518e+03 2.009795430331055741e+03 2.174111401796295695e+00
2.390801980724148507e+03 2.011543262558606102e+03 2.179933267499428062e+00
2.390808925216952048e+03 2.013458118439200689e+03 2.184216460012480709e+00
2.390815869709784238e+03 2.011141388870770015e+03 2.190661189804768760e+00
2.390822814202645986e+03 2.011813346295024758e+03 2.194054076593287661e+00
2.390829758695522287e+03 2.014953811572289624e+03 2.202627139281014390e+00
2.390836703188427236e+03 2.014126872389865639e+03 2.203855785615634222e+00
2.390843647681362199e+03 2.014970446308281907e+03 2.209001104289824102e+00
2.390850592174325357e+03 2.011480306801871393e+03 2.211440820994480472e+00
2.390857536667317618e+03 2.015891136936214252e+03 2.216644577642918001e+00
2.390864481160338073e+03 2.014488404143759681e+03 2.220181178183154636e+00
2.390871425653389451e+03 2.014167340068905560e+03 2.223931079372915676e+00
2.390878370146469024e+03 2.014640116298999374e+03 2.228152059040308330e+00
2.390885314639576791e+03 2.013295557398354276e+03 2.230287775023152452e+00
2.390892259132729578e+03 2.012460115433717874e+03 2.232193742444547269e+00
2.390899203625911014e+03 2.010409988081535175e+03 2.234321113416803950e+00
2.390906148119136560e+03 2.011234213553203290e+03 2.236675545304816826e+00
2.390913092612376204e+03 2.013037956420701903e+03 2.239626921000409610e+00
2.390920037105674055e+03 2.009835400180361148e+03 2.241442194291782819e+00
2.390926981598986458e+03 2.012534663464019332e+03 2.243351969573033067e+00
2.390933926092357979e+03 2.012606395526300048e+03 2.245157753344371176e+00
2.390940870585757693e+03 2.016094322390661318e+03 2.249927307650065433e+00
2.390947815079186967e+03 2.012403796233532148e+03 2.249432068249492378e+00
2.390954759572658986e+03 2.012205876986143494e+03 2.254859233615622127e+00
2.390961704066175571e+03 2.012783935268249706e+03 2.254449894493605111e+00
2.390968648559735811e+03 2.015632069150786947e+03 2.258878251758670963e+00
2.390975593053324701e+03 2.011207779557425738e+03 2.259400334090871265e+00
2.390982537546972708e+03 2.014100804413903688e+03 2.264362799169114204e+00
2.390989482040648909e+03 2.013158031163515034e+03 2.266444406645149900e+00
2.390996426534368766e+03 2.013792389173552920e+03 2.269690293010057758e+00
2.391003371028132278e+03 2.010449407860953443e+03 2.272229479980484523e+00
2.391010315521937628e+03 2.008630780820564496e+03 2.275423526116746142e+00
2.391017260015774809e+03 2.013877255834506514e+03 2.281845537599905160e+00
2.391024204509670199e+03 2.013339578107511215e+03 2.286879504320035839e+00
2.391031149003608334e+03 2.013584664687849681e+03 2.292295496814133582e+00
2.391038093497590125e+03 2.012093782955343841e+03 2.297098888462410837e+00
2.391045037991600111e+03 2.014377129500685669e+03 2.304019430283896774e+00
2.391051982485670578e+03 2.013038076489420973e+03 2.309238918151068187e+00
2.391058926979783791e+03 2.012681702783610262e+03 2.314803651429561349e+00
2.391065871473940206e+03 2.011697689268938348e+03 2.319498760732067844e+00
2.391072815968141185e+03 2.012187569148381272e+03 2.324162945758644572e+00
2.391079760462398553e+03 2.013670897420822030e+03 2.331560608162986270e+00
2.391086704956686845e+03 2.010549645177083903e+03 2.334556860523184785e+00
2.391093649451031979e+03 2.013079798573116250e+03 2.340877247397657346e+00
2.391100593945421679e+03 2.012487546346374756e+03 2.345000073528491935e+00
2.391107538439855034e+03 2.011219465577759593e+03 2.349014067288203833e+00
2.391114482934331136e+03 2.011545611055701329e+03 2.354381101401382459e+00
2.391121427428865900e+03 2.013401715814105273e+03 2.356073861659574220e+00
2.391128371923429768e+03 2.014330116740591848e+03 2.359345896964545997e+00
2.391135316418050934e+03 2.012000491750183983e+03 2.360680831398419777e+00
2.391142260912731217e+03 2.014039258274189478e+03 2.363458396640687020e+00
2.391149205407441514e+03 2.014419149347051416e+03 2.365326606344543947e+00
2.391156149902209563e+03 2.009853594554336496e+03 2.364613761089904287e+00
2.391163094397021268e+03 2.016428387303454429e+03 2.369930981464033248e+00
2.391170038891890727e+03 2.014682663842013199e+03 2.367355592506814599e+00
2.391176983386789288e+03 2.015373577748606976e+03 2.367040648484852294e+00
2.391183927881746058e+03 2.013868758171253603e+03 2.365832353219741613e+00
2.391190872376761490e+03 2.011945364617521363e+03 2.364883863085578408e+00
2.391197816871806026e+03 2.009552597636000655e+03 2.361250176417120539e+00
2.391204761366908315e+03 2.013716475619404036e+03 2.361626365639016178e+00
2.391211705862054259e+03 2.011156179543763983e+03 2.358879593127951146e+00
2.391218650357259321e+03 2.011690170908164191e+03 2.358183401978510840e+00
2.391225594852506219e+03 2.011309095500279227e+03 2.355266100515149841e+00
2.391232539347798593e+03 2.015931276637117435e+03 2.356109582577242012e+00
2.391239483843148264e+03 2.014060130053013609e+03 2.351941353832287973e+00
2.391246428338540682e+03 2.012210262968462075e+03 2.349928177080943037e+00
2.391253372833977664e+03 2.013635007114104837e+03 2.348637076074612473e+00
2.391260317329472855e+03 2.012512030330458174e+03 2.346485423581108343e+00
2.391267261825011701e+03 2.015866742271223984e+03 2.347377055953338232e+00
2.391274206320595113e+03 2.012267764283996030e+03 2.343446940855651750e+00
2.391281150816236732e+03 2.013521446893394341e+03 2.342401752508268764e+00
2.391288095311920188e+03 2.013177439687624201e+03 2.342738429162151359e+00
2.391295039807662761e+03 2.017518683079907305e+03 2.341758288653379871e+00
2.391301984303434892e+03 2.013590730594053412e+03 2.340399521686855167e+00
2.391308928799265232e+03 2.010179461691768893e+03 2.338637816584304474e+00
2.391315873295153324e+03 2.014317619116802916e+03 2.342150943768568361e+00
2.391322817791085981e+03 2.016255899936886863e+03 2.343796487982968912e+00
