2.390656146378074482e+03 2.013082450228676862e+03 2.137431860835988573e+00
2.390663090870732958e+03 2.011770585489416135e+03 2.138817574053894610e+00
2.390670035363375064e+03 2.011130797860677148e+03 2.136451272070896135e+00
2.390676979856004436e+03 2.008392168305241057e+03 2.135266021128877867e+00
2.390683924348632900e+03 2.014628454157397073e+03 2.138967944689261547e+00
2.390690868841262272e+03 2.014835725780813846e+03 2.138668976524862320e+00
2.390697813333890736e+03 2.014668571911664003e+03 2.140858881070218267e+00
2.390704757826504647e+03 2.010771107589067242e+03 2.140561068060472749e+00
2.390711702319133565e+03 2.010132274358292307e+03 2.139099802899892211e+00
2.390718646811762028e+03 2.008945237642087022e+03 2.139780030933092991e+00
2.390725591304405498e+03 2.014892023567079832e+03 2.146983816617996865e+00
2.390732535797033961e+03 2.015142798492621068e+03 2.146311759082378146e+00
2.390739480289691528e+03 2.016976570880802683e+03 2.148934823476346345e+00
2.390746424782349550e+03 2.014937928433293564e+03 2.149867244436542535e+00
2.390753369275021214e+03 2.014382354359334840e+03 2.152453411098758984e+00
2.390760313767706975e+03 2.013304742296828863e+03 2.155483275389112663e+00
2.390767258260393646e+03 2.011714300842060993e+03 2.158872364245120856e+00
2.390774202753110330e+03 2.011763866887293943e+03 2.165412674440754692e+00
2.390781147245840657e+03 2.009259502552532012e+03 2.166302674847800258e+00
2.390788091738585990e+03 2.014421049800552055e+03 2.172442245505871394e+00
2.390795036231359518e+03 2.010117862965088989e+03 2.174111401796295695e+00
2.390801980724148507e+03 2.011421495067539809e+03 2.179933267499428062e+00
2.390808925216952048e+03 2.013341305291850858e+03 2.184216460012480709e+00
2.390815869709784238e+03 2.011462539366357760e+03 2.190661189804768760e+00
2.390822814202645986e+03 2.012019707203776989e+03 2.194054076593287661e+00
2.390829758695522287e+03 2.014821049838917816e+03 2.202627139281014390e+00
2.390836703188427236e+03 2.014416423436679224e+03 2.203855785615634222e+00
2.390843647681362199e+03 2.015129580758754855e+03 2.209001104289824102e+00
2.390850592174325357e+03 2.011680799426384056e+03 2.211440820994480472e+00
2.390857536667317618e+03 2.015741118648811607e+03 2.216644577642918001e+00
2.390864481160338073e+03 2.014826140023480320e+03 2.220181178183154636e+00
2.390871425653389451e+03 2.014315614870764421e+03 2.223931079372915676e+00
2.390878370146469024e+03 2.014507208524337557e+03 2.228152059040308330e+00
2.390885314639576791e+03 2.013756501793104235e+03 2.230287775023152452e+00
2.390892259132729578e+03 2.012423359654139404e+03 2.232193742444547269e+00
2.390899203625911014e+03 2.010530115689844251e+03 2.234321113416803950e+00
2.390906148119136560e+03 2.011333566967273782e+03 2.236675545304816826e+00
2.390913092612376204e+03 2.012957877566459956e+03 2.239626921000409610e+00
2.390920037105674055e+03 2.010120284662222502e+03 2.241442194291782819e+00
2.390926981598986458e+03 2.012728796649696278e+03 2.243351969573033067e+00
2.390933926092357979e+03 2.012862511805264376e+03 2.245157753344371176e+00
2.390940870585757693e+03 2.016538489513867489e+03 2.249927307650065433e+00
2.390947815079186967e+03 2.012732693386231176e+03 2.249432068249492378e+00
2.390954759572658986e+03 2.012336623752173864e+03 2.254859233615622127e+00
2.390961704066175571e+03 2.012881828736714169e+03 2.254449894493605111e+00
2.390968648559735811e+03 2.015312186991931640e+03 2.258878251758670963e+00
2.390975593053324701e+03 2.011406819335812315e+03 2.259400334090871265e+00
2.390982537546972708e+03 2.014192074349973382e+03 2.264362799169114204e+00
2.390989482040648909e+03 2.012782166324693890e+03 2.266444406645149900e+00
2.390996426534368766e+03 2.014051225596260110e+03 2.269690293010057758e+00
2.391003371028132278e+03 2.010419478233983455e+03 2.272229479980484523e+00
2.391010315521937628e+03 2.008903808889521542e+03 2.275423526116746142e+00
2.391017260015774809e+03 2.013848808477140892e+03 2.281845537599905160e+00
2.391024204509670199e+03 2.013635830585923259e+03 2.286879504320035839e+00
2.391031149003608334e+03 2.014028264938576513e+03 2.292295496814133582e+00
2.391038093497590125e+03 2.012719520414109184e+03 2.297098888462410837e+00
2.391045037991600111e+03 2.014513582764278226e+03 2.304019430283896774e+00
2.391051982485670578e+03 2.013505377396098311e+03 2.309238918151068187e+00
2.391058926979783791e+03 2.014088952685857521e+03 2.314803651429561349e+00
2.391065871473940206e+03 2.012108785813978329e+03 2.319498760732067844e+00
2.391072815968141185e+03 2.012379943463798782e+03 2.324162945758644572e+00
2.391079760462398553e+03 2.013988796025755391e+03 2.331560608162986270e+00
2.391086704956686845e+03 2.011165112654685117e+03 2.334556860523184785e+00
2.391093649451031979e+03 2.013672369370912975e+03 2.340877247397657346e+00
2.391100593945421679e+03 2.013216327576560388e+03 2.345000073528491935e+00
2.391107538439855034e+03 2.011635967788963853e+03 2.349014067288203833e+00
2.391114482934331136e+03 2.012299469068472945e+03 2.354381101401382459e+00
2.391121427428865900e+03 2.013933754173041280e+03 2.356073861659574220e+00
2.391128371923429768e+03 2.014935755136121543e+03 2.359345896964545997e+00
2.391135316418050934e+03 2.012164833044015950e+03 2.360680831398419777e+00
2.391142260912731217e+03 2.015099561477031557e+03 2.363458396640687020e+00
2.391149205407441514e+03 2.015026416771017693e+03 2.365326606344543947e+00
2.391156149902209563e+03 2.011028281164604095e+03 2.364613761089904287e+00
2.391163094397021268e+03 2.017208934078624907e+03 2.369930981464033248e+00
2.391170038891890727e+03 2.015357451215348419e+03 2.367355592506814599e+00
2.391176983386789288e+03 2.016339811246088857e+03 2.367040648484852294e+00
2.391183927881746058e+03 2.014635422451901604e+03 2.365832353219741613e+00
2.391190872376761490e+03 2.012942643386692225e+03 2.364883863085578408e+00
2.391197816871806026e+03 2.010259308857974474e+03 2.361250176417120539e+00
2.391204761366908315e+03 2.014441468577148726e+03 2.361626365639016178e+00
2.391211705862054259e+03 2.011305013900083168e+03 2.358879593127951146e+00
2.391218650357259321e+03 2.012313676257624365e+03 2.358183401978510840e+00
2.391225594852506219e+03 2.011268967167686014e+03 2.355266100515149841e+00
2.391232539347798593e+03 2.016476165204063136e+03 2.356109582577242012e+00
2.391239483843148264e+03 2.014855490346958732e+03 2.351941353832287973e+00
2.391246428338540682e+03 2.012726000160561625e+03 2.349928177080943037e+00
2.391253372833977664e+03 2.014052640482310153e+03 2.348637076074612473e+00
2.391260317329472855e+03 2.012817684401145698e+03 2.346485423581108343e+00
2.391267261825011701e+03 2.016590527681407139e+03 2.347377055953338232e+00
2.391274206320595113e+03 2.012710049763894176e+03 2.343446940855651750e+00
2.391281150816236732e+03 2.014241525387876436e+03 2.342401752508268764e+00
2.391288095311920188e+03 2.013526276073393319e+03 2.342738429162151359e+00
2.391295039807662761e+03 2.017911376306867851e+03 2.341758288653379871e+00
2.391301984303434892e+03 2.014485542429069255e+03 2.340399521686855167e+00
2.391308928799265232e+03 2.011051072148832418e+03 2.338637816584304474e+00
2.391315873295153324e+03 2.015023344222255901e+03 2.342150943768568361e+00
2.391322817791085981e+03 2.016534885860112581e+03 2.343796487982968912e+00
2.391329762287061385e+03 2.013226738232284561e+03 2.341630002297004687e+00
2.391336706783080444e+03 2.012918082626035584e+03 2.343901870893318140e+00
2.391343651279157712e+03 2.011785250607313401e+03 2.343484888977465097e+00
2.391350595775278634e+03 2.013642544032776868e+03 2.347388025280279233e+00
2.391357540271457765e+03 2.010483166070222751e+03 2.347147907181661886e+00
2.391364484767679642e+03 2.013896101011787096e+03 2.353932349322721773e+00
2.391371429263946538e+03 2.014315851908260129e+03 2.353084337914106872e+00
2.391378373760257091e+03 2.010154943565517669e+03 2.355055334651918741e+00
2.391385318256625396e+03 2.015114910283295785e+03 2.360934720899257933e+00
2.391392262753037357e+03 2.017039803061897828e+03 2.363505102227540178e+00
2.391399207249507981e+03 2.014677536440706945e+03 2.364889105521608581e+00
2.391406151746007708e+03 2.015681237238126187e+03 2.368171411876482502e+00
2.391413096242565189e+03 2.011399000721231687e+03 2.368037206653891946e+00
2.391420040739180877e+03 2.008424095230330977e+03 2.371073740037323407e+00
2.391426985235825668e+03 2.010460660772943584e+03 2.373766930365587946e+00
2.391433929732528668e+03 2.012354822919427761e+03 2.377429723172284959e+00
2.391440874229290785e+03 2.015905542257885145e+03 2.381216746821468444e+00
2.391447818726081096e+03 2.011993815126980962e+03 2.382200969331191853e+00
2.391454763222929614e+03 2.012778470801497178e+03 2.387027501990198974e+00
2.391461707719822698e+03 2.010916320216665326e+03 2.389469640455532229e+00
2.391468652216758528e+03 2.017367781436327050e+03 2.393836961566006671e+00
2.391475596713751656e+03 2.014535027952461178e+03 2.397729825170917817e+00
2.391482541210790259e+03 2.016945299160633340e+03 2.399301280195589303e+00
2.391489485707870699e+03 2.013885963358588242e+03 2.399981967540390393e+00
2.391496430204995704e+03 2.011829816129512210e+03 2.400636640191255555e+00
2.391503374702165274e+03 2.012798689462709035e+03 2.402120341015609117e+00
2.391510319199391233e+03 2.014692804587017918e+03 2.404855299183251471e+00
2.391517263696662667e+03 2.013363516920803022e+03 2.405661077389913416e+00
2.391524208193976847e+03 2.016437391144095500e+03 2.409128622280048759e+00
2.391531152691349234e+03 2.011718516257487636e+03 2.409233126687416959e+00
2.391538097188750726e+03 2.016124766812285316e+03 2.413489807739611859e+00
2.391545041686211334e+03 2.011133732508483945e+03 2.413057581056832213e+00
2.391551986183714689e+03 2.016038921042383436e+03 2.416541348419895652e+00
2.391558930681261700e+03 2.016134629437550529e+03 2.416235677061932208e+00
2.391565875178852366e+03 2.016773394678360319e+03 2.417641859498035561e+00
2.391572819676501240e+03 2.010369456610085535e+03 2.414383160179621512e+00
2.391579764174194679e+03 2.013088512544720970e+03 2.416606661172185255e+00
2.391586708671916313e+03 2.013506967326869699e+03 2.418733786989427870e+00
2.391593653169697063e+03 2.016265559029902988e+03 2.418876415960959925e+00
2.391600597667519651e+03 2.015112512428778928e+03 2.416992877998638711e+00
2.391607542165402265e+03 2.012742117957600158e+03 2.412825085177663365e+00
2.391614486663312164e+03 2.016390807695818012e+03 2.413090482404157910e+00
2.391621431161266628e+03 2.015881326457760451e+03 2.409517324080984402e+00
2.391628375659280209e+03 2.014968056870839746e+03 2.406950514249442286e+00
2.391635320157335627e+03 2.015527096607770773e+03 2.407174861577152658e+00
2.391642264655421513e+03 2.007626495737964660e+03 2.399427377417777230e+00
2.391649209153565607e+03 2.013237258278640411e+03 2.398922948759904195e+00
