1.816097717285156250e+03 2.145484650392253570e+03 1.731154191984579205e+00
1.816118530273437500e+03 2.146211534097742970e+03 1.731480631976373585e+00
1.816139343261718750e+03 2.142852674331766138e+03 1.730797316657521456e+00
1.816160217285156250e+03 2.146189862511282172e+03 1.731363654967785326e+00
1.816181091308593750e+03 2.147817857946995900e+03 1.732978120805497069e+00
1.816201904296875000e+03 2.143730368738547440e+03 1.736212641820110258e+00
1.816222717285156250e+03 2.147021000696801366e+03 1.730098159408758773e+00
1.816243591308593750e+03 2.143834171515861726e+03 1.730355631487261014e+00
1.816264404296875000e+03 2.144488791085400408e+03 1.731929808086326350e+00
1.816285217285156250e+03 2.146228547070792956e+03 1.731318831194420094e+00
1.816306091308593750e+03 2.145380482973629569e+03 1.734309564679182403e+00
1.816326904296875000e+03 2.144776092779086412e+03 1.732532519190826292e+00
1.816347717285156250e+03 2.141287720612840985e+03 1.730767975505145495e+00
1.816368591308593750e+03 2.146233365007305110e+03 1.731988312873437241e+00
1.816389404296875000e+03 2.149150610333605982e+03 1.731668233102794385e+00
1.816410217285156250e+03 2.145842506483377747e+03 1.732402470253147975e+00
1.816431091308593750e+03 2.148511516848330302e+03 1.732895709998956590e+00
1.816451904296875000e+03 2.146430473727076333e+03 1.738668951453324452e+00
1.816472717285156250e+03 2.142986133847358360e+03 1.731346717088448894e+00
1.816493591308593750e+03 2.144024040034415520e+03 1.731624243323391266e+00
1.816514404296875000e+03 2.148612940365062059e+03 1.731218782549732715e+00
1.816535217285156250e+03 2.143291805297841620e+03 1.729484812259295623e+00
1.816556091308593750e+03 2.144647807455276052e+03 1.730579587947441711e+00
1.816576904296875000e+03 2.143166318420462630e+03 1.731116042480387529e+00
1.816597717285156250e+03 2.140190619108000192e+03 1.730197514961988370e+00
1.816618591308593750e+03 2.144793523511790227e+03 1.731460665889168249e+00
1.816639404296875000e+03 2.143664729206318952e+03 1.730818736762165244e+00
1.816660217285156250e+03 2.145680320949961697e+03 1.731955412777524517e+00
1.816681091308593750e+03 2.144048244287428588e+03 1.730487005339833351e+00
1.816701904296875000e+03 2.140563039501105322e+03 1.730575454900938670e+00
1.816722717285156250e+03 2.146903360941545543e+03 1.732551922481117890e+00
1.816743591308593750e+03 2.141415190700833136e+03 1.730668652701352617e+00
1.816764404296875000e+03 2.147151488480993976e+03 1.731670849048213112e+00
1.816785217285156250e+03 2.148260197237861121e+03 1.730689523361305548e+00
1.816806091308593750e+03 2.150605311958753191e+03 1.731438978326682365e+00
1.816826904296875000e+03 2.149794140828168111e+03 1.741667118102871559e+00
1.816847717285156250e+03 2.144935111928506103e+03 1.730325593903988102e+00
1.816868591308593750e+03 2.147447523153465227e+03 1.731724475058454393e+00
1.816889404296875000e+03 2.146242444747727404e+03 1.729486673304309496e+00
1.816910217285156250e+03 2.143211339687307373e+03 1.730546247757641432e+00
1.816931091308593750e+03 2.144021818109500600e+03 1.731047247296397806e+00
1.816951904296875000e+03 2.146574181368186601e+03 1.731052549925341522e+00
1.816972717285156250e+03 2.145723974212027315e+03 1.738970193529600250e+00
1.816993591308593750e+03 2.148759224445542714e+03 1.730601699578568020e+00
1.817014404296875000e+03 2.144335217470620137e+03 1.733290530862276135e+00
1.817035217285156250e+03 2.147098261573132277e+03 1.730951177374622008e+00
1.817056091308593750e+03 2.145702875418154690e+03 1.733394242402493957e+00
1.817076904296875000e+03 2.146059751997092462e+03 1.738665249018491066e+00
1.817097717285156250e+03 2.146486617750269033e+03 1.732300488542614314e+00
1.817118591308593750e+03 2.146136655323175546e+03 1.732264979331442856e+00
1.817139404296875000e+03 2.145062699330451778e+03 1.731326474039686536e+00
1.817160217285156250e+03 2.147266677531053574e+03 1.735801934580774697e+00
1.817181091308593750e+03 2.144762040016537412e+03 1.730360729557432808e+00
1.817201904296875000e+03 2.145581070033426386e+03 1.734357335456038873e+00
1.817222717285156250e+03 2.149165963167698010e+03 1.737844965329156555e+00
1.817243591308593750e+03 2.143834094198267849e+03 1.732388363829107769e+00
1.817264404296875000e+03 2.141209060237209087e+03 1.734387028283002063e+00
1.817285217285156250e+03 2.145081391310739946e+03 1.731256585504559187e+00
1.817306091308593750e+03 2.141893445458988481e+03 1.731710294272452710e+00
1.817326904296875000e+03 2.147429792056815586e+03 1.732818592497672672e+00
1.817347717285156250e+03 2.148309450890549215e+03 1.732039313669666791e+00
1.817368591308593750e+03 2.145074376342145115e+03 1.730132197251889492e+00
1.817389404296875000e+03 2.145607307160759774e+03 1.731445932146145505e+00
1.817410217285156250e+03 2.146583806332039785e+03 1.731358628703808966e+00
1.817431091308593750e+03 2.144160073039587132e+03 1.733572834536825313e+00
1.817451904296875000e+03 2.145229873036270419e+03 1.733841753940338570e+00
1.817472717285156250e+03 2.146750439238982381e+03 1.730302720899128621e+00
1.817493591308593750e+03 2.145166764157476337e+03 1.730962540761683099e+00
1.817514404296875000e+03 2.143529926590478226e+03 1.731596086524353151e+00
1.817535217285156250e+03 2.150411197081301907e+03 1.735397793353133933e+00
1.817556091308593750e+03 2.147763710870182877e+03 1.734963531990348695e+00
1.817576904296875000e+03 2.145665763264792986e+03 1.731519806147423290e+00
1.817597717285156250e+03 2.142326029948560063e+03 1.732628088615696837e+00
1.817618591308593750e+03 2.146968526378457227e+03 1.732253555670772327e+00
1.817639404296875000e+03 2.146227013634109881e+03 1.731803086824195814e+00
1.817660217285156250e+03 2.146784105376397292e+03 1.732579926137525206e+00
1.817681091308593750e+03 2.141752771720548935e+03 1.731603728145887144e+00
1.817701904296875000e+03 2.149499619236628860e+03 1.730516695688780970e+00
1.817722717285156250e+03 2.145215586549930777e+03 1.731193166963627128e+00
1.817743591308593750e+03 2.143787360575768162e+03 1.731421008426257790e+00
1.817764404296875000e+03 2.145497698116282663e+03 1.739409896824009483e+00
1.817785278320312500e+03 2.145049533243256519e+03 1.730942224350456637e+00
1.817806091308593750e+03 2.148006843427811873e+03 1.730543147913969904e+00
1.817826965332031250e+03 2.140000683987906086e+03 1.729675179896806414e+00
1.817847778320312500e+03 2.147938515645050302e+03 1.730884304052203948e+00
1.817868591308593750e+03 2.145029769203439628e+03 1.732835515989926245e+00
1.817889465332031250e+03 2.145491999235293406e+03 1.733370447067142939e+00
1.817910278320312500e+03 2.147974620384548416e+03 1.731174092746059268e+00
1.817931091308593750e+03 2.148181821877581115e+03 1.730063225136575955e+00
1.817951965332031250e+03 2.145029907335441294e+03 1.732078406380675339e+00
1.817972778320312500e+03 2.143918334969065654e+03 1.732716910474905836e+00
1.817993591308593750e+03 2.145938630693702635e+03 1.734286812954539236e+00
1.818014465332031250e+03 2.147025432710577206e+03 1.732692693037590992e+00
1.818035278320312500e+03 2.145579595395966408e+03 1.733390322384173121e+00
1.818056091308593750e+03 2.145565047689668972e+03 1.736009257401776695e+00
1.818076965332031250e+03 2.143175306211831412e+03 1.730380432768515275e+00
1.818097778320312500e+03 2.142389096338704803e+03 1.737369186636458229e+00
1.818118591308593750e+03 2.144738636517317445e+03 1.732295740260023420e+00
1.818139465332031250e+03 2.144669832920238150e+03 1.730385048523291669e+00
1.818160278320312500e+03 2.142761440113407389e+03 1.733804832422014996e+00
1.818181091308593750e+03 2.144766874727366485e+03 1.731730119805036328e+00
1.818201965332031250e+03 2.141222872679455122e+03 1.730914331939848116e+00
1.818222778320312500e+03 2.144923071982769670e+03 1.731510374134522356e+00
1.818243591308593750e+03 2.144884435854279218e+03 1.730164029608521226e+00
1.818264465332031250e+03 2.147800351249641608e+03 1.732601737025646349e+00
1.818285278320312500e+03 2.141104673587817160e+03 1.733421475969257886e+00
1.818306091308593750e+03 2.146133797156320270e+03 1.730824935456817482e+00
1.818326965332031250e+03 2.143591318579053222e+03 1.731616946006224289e+00
1.818347778320312500e+03 2.145302284910345406e+03 1.731414536462416498e+00
1.818368591308593750e+03 2.145278563769698394e+03 1.731005789819265006e+00
1.818389465332031250e+03 2.142745494569333459e+03 1.736919495464592789e+00
1.818410278320312500e+03 2.148128025034930943e+03 1.731583006193011087e+00
1.818431091308593750e+03 2.145990681859672350e+03 1.731336457885833013e+00
1.818451965332031250e+03 2.144261413945919685e+03 1.731186763007878548e+00
1.818472778320312500e+03 2.144318160683883889e+03 1.730330140911095160e+00
1.818493591308593750e+03 2.143484606772953612e+03 1.732093547686620161e+00
1.818514465332031250e+03 2.139852345436963788e+03 1.731081817390254241e+00
1.818535278320312500e+03 2.146671416830854014e+03 1.731183044571088958e+00
1.818556091308593750e+03 2.142419246077145090e+03 1.731019012245389677e+00
1.818576965332031250e+03 2.143709272174110083e+03 1.733733324824687783e+00
1.818597778320312500e+03 2.146368389673754336e+03 1.732382170728610893e+00
1.818618591308593750e+03 2.144145448192955428e+03 1.731565932769759897e+00
1.818639465332031250e+03 2.140167126569846005e+03 1.731361727087437297e+00
1.818660278320312500e+03 2.146219032199153389e+03 1.732544560265349531e+00
1.818681091308593750e+03 2.145565597563114807e+03 1.731151368674628044e+00
1.818701965332031250e+03 2.141942739271858954e+03 1.733898062898506565e+00
1.818722778320312500e+03 2.145858749836905190e+03 1.731309742361537118e+00
1.818743591308593750e+03 2.143077560994841861e+03 1.730431343173750580e+00
1.818764465332031250e+03 2.143612465971845722e+03 1.730259316474294762e+00
1.818785278320312500e+03 2.146093683365606466e+03 1.733531506225947760e+00
1.818806091308593750e+03 2.144014345139203670e+03 1.730646955213771543e+00
1.818826965332031250e+03 2.143810299469237634e+03 1.733315221373979753e+00
1.818847778320312500e+03 2.146278977740048049e+03 1.733065273880436852e+00
1.818868591308593750e+03 2.144024219087282745e+03 1.731775552461164880e+00
1.818889465332031250e+03 2.142411389026822235e+03 1.736036930618714003e+00
1.818910278320312500e+03 2.142959315670475462e+03 1.732384235097903069e+00
1.818931091308593750e+03 2.146690274349934953e+03 1.731825251668390520e+00
1.818951965332031250e+03 2.143179189007188597e+03 1.740838319592649119e+00
1.818972778320312500e+03 2.145093425514156024e+03 1.731055855452048764e+00
1.818993591308593750e+03 2.145101262144406064e+03 1.734304753161092671e+00
1.819014465332031250e+03 2.146606663783774366e+03 1.731176709438163375e+00
1.819035278320312500e+03 2.136953561774090758e+03 1.729646715684414193e+00
1.819056091308593750e+03 2.144822297978097140e+03 1.730835404312934589e+00
1.819076965332031250e+03 2.146251122155884786e+03 1.731222638626646493e+00
1.819097778320312500e+03 2.143892594156509404e+03 1.730528819675517305e+00
1.819118591308593750e+03 2.146501330543933364e+03 1.731362691027879652e+00
1.819139465332031250e+03 2.143903108170240557e+03 1.737746733017968781e+00
1.819160278320312500e+03 2.147908863766355353e+03 1.731389061476101832e+00
1.819181091308593750e+03 2.146741293769622189e+03 1.732692968237643516e+00
1.819201965332031250e+03 2.143896844833508112e+03 1.731560012107869806e+00
1.819222778320312500e+03 2.144713139765584856e+03 1.732076066348857024e+00
1.819243591308593750e+03 2.144064687457372656e+03 1.733863823969691298e+00
1.819264465332031250e+03 2.145678843488789425e+03 1.731048486873449921e+00
1.819285278320312500e+03 2.142395442289985112e+03 1.730682635382545520e+00
1.819306091308593750e+03 2.144623675344397270e+03 1.732188590770462611e+00
1.819326965332031250e+03 2.142809008965910834e+03 1.733633140470588474e+00
1.819347778320312500e+03 2.143201869614435509e+03 1.731362209057725421e+00
1.819368591308593750e+03 2.146565947803411746e+03 1.731242676316618212e+00
1.819389465332031250e+03 2.143527293938445837e+03 1.732776627027374117e+00
1.819410278320312500e+03 2.142031211885283028e+03 1.731354566370206793e+00
1.819431091308593750e+03 2.140508586216573349e+03 1.735107404698932321e+00
1.819451965332031250e+03 2.145471197998795105e+03 1.730787605204411994e+00
1.819472778320312500e+03 2.141747020315975988e+03 1.732315077387410529e+00
1.819493591308593750e+03 2.143343504020296223e+03 1.733540308344783787e+00
1.819514465332031250e+03 2.143520208654061662e+03 1.733490452003205951e+00
1.819535278320312500e+03 2.144098578283372717e+03 1.732616392136942629e+00
1.819556091308593750e+03 2.145072571910480292e+03 1.733661264185356154e+00
1.819576965332031250e+03 2.145401993261548796e+03 1.731219746569766293e+00
1.819597778320312500e+03 2.146276305796617180e+03 1.735549666432315119e+00
1.819618591308593750e+03 2.144286177257516556e+03 1.730124204620141048e+00
1.819639465332031250e+03 2.144801240573533050e+03 1.735161061905015956e+00
1.819660339355468750e+03 2.144475975908675991e+03 1.731336457885833013e+00
1.819681152343750000e+03 2.147156164641914074e+03 1.731239233431062230e+00
1.819701965332031250e+03 2.141245953629795167e+03 1.731260166069507500e+00
1.819722839355468750e+03 2.148366329635397051e+03 1.733034870543091577e+00
1.819743652343750000e+03 2.145456897425751777e+03 1.731989482949021886e+00
1.819764465332031250e+03 2.144828208668655861e+03 1.733361093897918703e+00
1.819785339355468750e+03 2.144908093998863933e+03 1.731960506138699118e+00
1.819806152343750000e+03 2.148693176854620560e+03 1.732945445871126866e+00
1.819826965332031250e+03 2.147880739865138366e+03 1.731766672535728357e+00
1.819847839355468750e+03 2.149469638795725587e+03 1.730813020168531224e+00
1.819868652343750000e+03 2.140832788619602525e+03 1.730925213476962599e+00
1.819889465332031250e+03 2.143505894505914057e+03 1.741416315705963891e+00
1.819910339355468750e+03 2.140023356189934930e+03 1.733336472814113183e+00
1.819931152343750000e+03 2.145595419954420777e+03 1.733216319658334115e+00
1.819951965332031250e+03 2.144448277680465253e+03 1.731540528856636341e+00
1.819972839355468750e+03 2.149187563656079419e+03 1.733498566650290895e+00
1.819993652343750000e+03 2.148123786510122500e+03 1.731885893782980412e+00
1.820014465332031250e+03 2.143175482284621921e+03 1.729933128387518559e+00
1.820035339355468750e+03 2.141961459296986050e+03 1.731972826504468488e+00
1.820056152343750000e+03 2.144383567215626499e+03 1.732756400683635345e+00
1.820076965332031250e+03 2.144986248838266420e+03 1.732334345484698446e+00
1.820097839355468750e+03 2.143383573971598707e+03 1.737040421884693098e+00
1.820118652343750000e+03 2.144398648141874219e+03 1.732736586893497188e+00
1.820139465332031250e+03 2.145613787480683641e+03 1.732596301530318517e+00
1.820160339355468750e+03 2.145296212827291129e+03 1.730603903837836466e+00
1.820181152343750000e+03 2.147115507170769433e+03 1.731254726362146057e+00
1.820201965332031250e+03 2.142014621815533246e+03 1.733391285196511866e+00
1.820222839355468750e+03 2.139905190870069873e+03 1.732013434910811389e+00
1.820243652343750000e+03 2.146466057489010836e+03 1.731882452176104703e+00
1.820264465332031250e+03 2.141242535864375441e+03 1.733990807122806288e+00
1.820285339355468750e+03 2.147121275641881311e+03 1.732187833749847972e+00
1.820306152343750000e+03 2.143265410794982927e+03 1.730487556441437480e+00
1.820326965332031250e+03 2.143076831946088987e+03 1.731944813031923269e+00
1.820347839355468750e+03 2.141137331876376265e+03 1.733105168853336542e+00
1.820368652343750000e+03 2.140139123441014362e+03 1.735582361023807030e+00
1.820389465332031250e+03 2.147645261958276478e+03 1.732117429386521135e+00
1.820410339355468750e+03 2.142237807868840264e+03 1.731415293821137125e+00
1.820431152343750000e+03 2.144154325264911222e+03 1.734152564829008147e+00
